0.171119489585,0.221937972472,0.3448824632,0.237776803511,13731.943008,0.519365323086,13801.6562374,1.07553571152,1.38681248803,0.221472840633,13731.9429459,2.00476134716,0.0628612980645,0.0060890530479,0.0623175297073,0.214887659667
0.172231914966,0.230873915677,0.345503039736,0.258087615524,14083.7142604,0.577991463582,14165.7087902,1.1109032025,1.4173254944,0.218344798307,14083.7141922,2.00388629118,0.0635170530307,0.00772464225985,0.0610613346759,0.21193289612
0.169812523063,0.233571899206,0.341775311947,0.251896575578,13643.4391472,0.56877142155,13710.102029,1.10558303857,1.41274467882,0.215780619691,13643.4390836,2.00535462366,0.0630219087673,0.00806534241401,0.0599559148899,0.209678511306
0.167022770831,0.236950111418,0.338240497873,0.243647559055,14205.950426,0.554747079923,14285.6777188,1.09749510755,1.40580069336,0.213806398182,14205.950354,2.00998626628,0.0619950572463,0.00777227524946,0.0590236846399,0.208079013166
0.164392336166,0.238563884618,0.334854621081,0.234319815201,13990.079112,0.536660532633,14066.6098856,1.08688833905,1.39667504211,0.212106722975,13990.079042,2.01297654494,0.0612598409643,0.00772114585731,0.0582173354334,0.2069765043
0.163264343111,0.239361605117,0.331898368685,0.226930159125,14650.2261029,0.523421292634,14761.7183308,1.07906233405,1.38995298784,0.210982079323,14650.2260228,2.01433395713,0.0586625714699,0.00615871105543,0.0575171758415,0.20606307923
0.163559035466,0.242617368426,0.330374024137,0.221872874364,14609.3063071,0.513647895066,14714.9312621,1.07353840119,1.38524774844,0.209855247648,14609.3062265,2.01832290809,0.058818499481,0.0065995429827,0.0569676708789,0.205526891938
0.163023410142,0.243682725132,0.327486657612,0.209091175197,14422.0787295,0.484945089453,14516.794918,1.05770924422,1.37153586871,0.209012816837,14422.0786509,2.02317168893,0.0585739540779,0.00681139968067,0.0567395622584,0.205100791962
0.161198499942,0.241386205272,0.323872808214,0.191380981883,14427.0618553,0.438313849207,14497.0310929,1.02889863726,1.34722782864,0.208053314352,14427.0617774,2.02584459603,0.0581290376898,0.00686260823123,0.05663553299,0.204850001788
0.15991446621,0.240920223567,0.322335543102,0.182948266117,14473.4700975,0.398940166315,14520.7102107,0.992905631778,1.31051408787,0.202697430658,14473.4700242,1.97771437864,0.0546292600159,0.00519951175874,0.0559720583595,0.201857461564
0.159594331627,0.241445996214,0.321992750069,0.176355894022,14672.8201676,0.116232603473,14672.8207864,0.9781769272,1.29429192949,0.199806917719,14672.8201005,2.01301156012,0.0545858515477,0.00524754831283,0.0554973678387,0.200867596089
0.152585749818,0.225591936508,0.31730917329,0.150330630428,14563.4526384,0.000321394925652,14563.4528108,0.914544318769,1.19977044718,0.17395684916,14563.4525982,1.75359172951,0.049703597456,0.0054573784074,0.0518159275933,0.18634327945
0.144962265662,0.204251979633,0.309851127477,0.113762759008,14894.5829808,0.000225654071284,14894.5830689,0.239654855708,0.80050017606,0.170509460522,14894.5829178,1.74974712666,0.0488320923591,0.00556006059748,0.0508601473979,0.184256500676
0.135491534711,0.183760969075,0.301450620017,0.0812332314346,13413.5223653,6.59192991189e-09,13413.5223358,5.41955172105e-09,4.53784378156e-08,0.136424211592,13413.5207817,1.49464681687,0.0417711259007,0.00525290211249,0.0449669673371,0.161484104055
