0.488610806619,0.46243732173,0.375152116516,0.541991398508,3.03398945339,1.38529604251,0.457113200253,0.942882665402,0.518628362215,1.50686361133,0.489059047972,0.406657626939,0.380539361435,0.643690387522,2.78525032805,1.17970442589
0.488616422277,0.462442939959,0.375157729671,0.541997011521,3.03400417273,1.38529488458,0.457114412436,0.942882664175,0.518628911984,1.50686416311,0.489064820938,0.406663399046,0.380545749363,0.643704153139,2.785256119,1.17970979642
0.488612353031,0.462438868149,0.375153662905,0.541992944886,3.03399420619,1.38529579676,0.457113574514,0.942882665114,0.518628513574,1.50686376347,0.489060638863,0.406659217817,0.380541182772,0.643694915267,2.78525192423,1.17970590424
0.488622107154,0.462448640869,0.375163395605,0.542002675188,3.03402231226,1.3852965828,0.457115827418,0.94288266333,0.51862946881,1.5068647233,0.48907064187,0.406669212458,0.380552517567,0.643721572249,2.78526199503,1.17971523869
0.488619098632,0.462445632305,0.375160385833,0.541999663576,3.03401534311,1.38529658924,0.45711523024,0.942882663826,0.518629174218,1.50686442802,0.489067544006,0.406666113547,0.380549211339,0.643715562036,2.78525889307,1.17971236235
0.488622581844,0.46244911709,0.375163867236,0.542003143827,3.03402838518,1.38529660143,0.457116185434,0.942882663311,0.518629515127,1.50686477149,0.489071124792,0.406669692555,0.380553346181,0.643727378825,2.78526248288,1.17971569349
0.488617327309,0.462443853347,0.375158622068,0.541997900892,3.03401357224,1.38529660503,0.457114987203,0.942882664317,0.518629000695,1.50686425472,0.489065733302,0.406664305118,0.380547314577,0.64371390707,2.78525707749,1.1797106664
0.488626904346,0.462453422561,0.375168210013,0.542007490817,3.03405089597,1.38529660366,0.457117661777,0.942882662938,0.518629937995,1.50686519918,0.489075601302,0.406674177906,0.380559106882,0.64374918934,2.78526696584,1.17971981925
0.488627653721,0.46245416956,0.375168962589,0.542008244278,3.03405924917,1.38529660344,0.45711811293,0.942882662846,0.518630011328,1.50686527467,0.489076376704,0.406674955027,0.380560409307,0.643759101644,2.78526775063,1.1797205347
0.488614125591,0.46244064081,0.375155435293,0.541994717213,3.03400814645,1.38529660941,0.457114397163,0.942882665072,0.518628687091,1.50686394049,0.489062461989,0.406661040792,0.380543855381,0.643708844452,2.78525376974,1.17970759926
0.488632029002,0.462458598939,0.375173256149,0.542012523133,3.03409294198,1.38529660449,0.457120073027,0.942882662198,0.518630442109,1.50686571485,0.489080765924,0.40667929237,0.380567104099,0.643800546979,2.78527234765,1.17972476744
0.488627663494,0.462454223406,0.375168903949,0.54200817416,3.03408336509,1.38529660638,0.457119094072,0.942882663077,0.518630014784,1.5068652855,0.489076297686,0.406674828082,0.380562067112,0.643789058637,2.78526785555,1.17972058941
