0.889126957406,0.59206028325,1.68343216258,0.204801918434,187.312057205,9.3529120799e-08,4.73225016653e-07,2.23404053463e-10,4.17561704987e-10,3.81508762522e-05,0.446856630652,2.23920939253,7.892053206e-05,6.94608202306e-06,0.000653829394652,2.29393715396
0.888335839499,0.599181185973,1.68410737444,0.203443103281,156.780302118,3.03755571481e-07,1.53955751449e-06,6.89832034269e-10,1.37066685404e-09,0.000113006688807,0.414645399028,2.22044542651,0.000239132485865,2.24551576746e-05,0.001900701872,2.29312983167
0.846941308202,0.602751589402,1.56789081745,0.200775851645,121.220621115,1.47466368425e-07,7.36562173784e-07,3.35581400993e-10,6.62143243893e-10,4.9402390715e-05,0.392425550932,2.18989175602,0.000107933404924,1.06165543667e-05,0.000860694076723,2.03620219242
0.841520936182,0.603105385797,1.55260217672,0.199093877226,418.766028909,1.55449049837e-08,2.49445351935e-06,1.00963087779e-09,2.05476159557e-09,0.000151278690727,0.362428202896,2.16000822306,0.000333367866529,3.55782666489e-05,0.00234096262814,1.98693934376
0.812090768283,0.602702255675,1.47448672818,0.196231502752,288.313910469,1.20094283045e-08,1.89641779719e-06,8.27286820034e-10,1.57666075806e-09,0.000104610589613,0.34229859447,2.1281612145,0.000231811810601,2.66139550677e-05,0.00147592126153,1.84653525728
0.803288367725,0.601867067333,1.44743232729,0.194521926336,106.348319435,5.35968781456e-09,2.44804531647e-06,1.02389722008e-09,1.91254268039e-09,0.000123509248971,0.314580578463,2.09316228974,0.000304971840808,3.45053796932e-05,0.00219812119389,1.77944164033
0.787106057308,0.605134996903,1.41126989579,0.191739669759,111.403311697,3.33705603899e-09,1.50030482787e-06,6.37894729164e-10,1.18322931265e-09,6.90389492154e-05,0.296171212876,2.06472629015,0.000175338160687,2.08547404793e-05,0.00128760910146,1.7212362781
0.781164782477,0.608608262164,1.39356011181,0.190082353685,32.5814584423,4.11915154164e-09,3.02594308803e-06,1.16346630737e-09,2.4116318177e-09,0.000127993785553,0.270797900685,2.03437166111,0.000335921376175,4.21736017031e-05,0.0022402371304,1.67562589796
0.783598677274,0.612625266275,1.39475969173,0.187373829154,35.8887828341,4.24364249761e-09,3.0668150058e-06,1.19866006492e-09,2.46728338922e-09,0.000118407996375,0.254348963768,1.99919592,0.000320846021776,4.21603567703e-05,0.0021455084921,1.66172507951
0.786587955082,0.616149261298,1.39798609169,0.185795693064,38.0319638354,8.92169699281e-10,8.8686013119e-07,3.52265061301e-10,6.63203536969e-10,3.12317797674e-05,0.232871168548,1.95634788323,8.7119266109e-05,1.21652660932e-05,0.000571193919616,1.65394607116
0.788204371141,0.618696545761,1.3990019919,0.183199278043,25.4224441916,3.65710017232e-09,3.58005945845e-06,1.44398797992e-09,2.69979415474e-09,0.000113415792373,0.218249516465,1.90282097457,0.000313777097434,4.76337639966e-05,0.00202563263221,1.64695864976
0.789142081423,0.620548200427,1.39919472104,0.181715422688,31.0108444432,2.59713127836e-09,2.84132368588e-06,1.11062963087e-09,2.16435716401e-09,8.21193010437e-05,0.198665566303,1.84367756046,0.000233935005642,3.7870080485e-05,0.00134814077206,1.63920134273
0.789681780191,0.622215521628,1.39894323623,0.179221382138,29.6269876973,2.8947227044e-09,3.11592377943e-06,1.23790551274e-09,2.39558970035e-09,8.1945558656e-05,0.185806623733,1.7790808772,0.000238574484454,4.07901198313e-05,0.0013048658315,1.62956632913
0.790757466321,0.623994441624,1.39960421699,0.177812708378,12.9290259345,8.42433818942e-10,1.11406038733e-06,4.25206320967e-10,8.14127156347e-10,2.70441031e-05,0.167957672126,1.70826682415,8.35036244325e-05,1.48341886281e-05,0.000473892703624,1.61741793344
0.793491339909,0.627451382405,1.40342267066,0.175403496085,11.0209260687,5.10891177856e-09,6.65100267745e-06,2.57865447762e-09,4.90288754344e-09,0.000146145745352,0.156745812063,1.63715507445,0.000455941850673,8.63270498232e-05,0.0021564946271,1.6016748889
0.79629223014,0.630984619434,1.40837263195,0.174060161444,12.6606631057,4.61415921005e-10,5.90684739031e-07,2.2305083252e-10,4.39766000885e-10,1.19667841438e-05,0.140445911097,1.56235686279,3.93859643468e-05,7.79893021128e-06,0.000223253193396,1.58154530261
0.79963170527,0.634835260428,1.41500210574,0.171749405378,4.28582020334,2.26691499453e-09,3.15750259552e-06,1.21146049809e-09,2.37187931132e-09,5.83709439752e-05,0.130752221286,1.4852595943,0.000197714551133,4.11297245748e-05,0.00111484423347,1.55643181418
0.802486057585,0.638338969111,1.41986548318,0.170532607766,6.19030052403,4.14250637148e-09,6.16317489932e-06,2.2802797521e-09,4.34082545119e-09,0.000102250267878,0.115909519189,1.40427191758,0.000346062141322,7.86275787944e-05,0.00158538706749,1.52436973755
0.803408112075,0.640007603126,1.42064697897,0.168373732493,13.3411535703,6.51916649617e-10,9.53921730355e-07,3.58859409244e-10,6.78380613505e-10,1.45877055015e-05,0.107538349534,1.31932010938,5.14699886686e-05,1.21195839896e-05,0.000248558599246,1.4839044412
0.803745622034,0.641441032972,1.4200081625,0.167295224684,3.27262644252,4.19385963705e-09,7.04249686795e-06,2.58968264119e-09,4.79628809385e-09,9.77424867262e-05,0.0939717102707,1.23488615608,0.000381886929709,8.81359118008e-05,0.00164590019341,1.43730723605
0.803700808775,0.642675740675,1.41839716235,0.165251384548,3.91847489375,3.08363681161e-09,5.09218014943e-06,1.9041603894e-09,3.50207409172e-09,6.51546849556e-05,0.087418491077,1.15123051215,0.000262629146121,6.40285682339e-05,0.00151683157119,1.38183322974
0.801232216322,0.641802662991,1.41214558884,0.164221076313,2.88290851753,1.45767795442e-09,2.36794716451e-06,8.66828758054e-10,1.64401955321e-09,2.76135529006e-05,0.0753757667845,1.06687714285,0.000114490228933,2.95068119211e-05,0.000595561726231,1.31440370917
0.799882805818,0.64191409862,1.40748843749,0.162211166682,1.59697305904,3.88812410614e-09,6.21182698003e-06,2.39965379721e-09,4.35465072348e-09,6.608029953e-05,0.0699633566889,0.987869653313,0.000283761650258,7.66296899512e-05,0.001320775491,1.23858990863
0.795962486769,0.625825614302,1.38702687982,0.161204702071,0.840315273301,1.44546021451e-09,2.5956760399e-06,9.3825961579e-10,1.71997702191e-09,2.51618174217e-05,0.0587078103369,0.902600110711,0.00011158573756,3.17782598696e-05,0.000504823489491,1.159747213
0.778405640995,0.611778991373,1.32110275687,0.159291466122,2.62299869576,2.81626937297e-09,4.9783068452e-06,1.82806188832e-09,3.32778792935e-09,4.40186851378e-05,0.0566235596264,0.834075000582,0.000201582658988,6.02981592422e-05,0.000903739543532,1.08154242984
0.759088004234,0.59803421537,1.29912664665,0.158493284581,1.0709411422,3.46779420286e-09,6.37134205057e-06,2.29825397125e-09,4.29975533499e-09,5.13768783425e-05,0.044063551849,0.763227295749,0.000243387381736,7.65310511804e-05,0.00105302573331,0.991186118732
0.743029850257,0.58467612382,1.25009427619,0.156843184761,0.680308918405,4.63961871612e-10,7.94592441635e-07,3.01014494482e-10,5.40642550761e-10,5.85309989058e-06,0.0426414216754,0.703628063252,2.86651708675e-05,9.47410382145e-06,0.000133336199838,0.900877344915
0.724380826489,0.571966613136,1.2256343462,0.156301654615,1.5166582272,1.51522703695e-09,2.69850659366e-06,1.0047157117e-09,1.77040920395e-09,1.80906003925e-05,0.0325891571526,0.642532305079,9.06495596129e-05,3.17810790419e-05,0.000354644022675,0.81914828223
0.711748239877,0.562338135539,1.18802311266,0.154935690186,1.15339417161,4.17122494069e-09,7.31618209391e-06,2.76581172342e-09,4.83980003684e-09,4.45895449132e-05,0.0334485362111,0.594407813549,0.000248214122137,8.37925395949e-05,0.00082221322448,0.746784920527
0.694270694798,0.55055029726,1.16528576648,0.154707365649,1.18623476851,3.76155154605e-09,6.91151893347e-06,2.54174164715e-09,4.61271008644e-09,3.83933563818e-05,0.0247731148653,0.542273418246,0.000216036507586,7.66037167315e-05,0.000734241252551,0.658697364831
0.682230255814,0.541428328153,1.13338801834,0.152698306381,1.15402828173,2.26477454823e-09,3.8549514655e-06,1.50173510239e-09,2.59132883792e-09,1.95536341561e-05,0.0260908488972,0.502096835839,0.000113126688541,4.13900117042e-05,0.000375430351893,0.587312282186
0.665369088282,0.530457950832,1.11153642739,0.152792000992,0.239477701009,1.82056987306e-09,3.41285771851e-06,1.29207149008e-09,2.17712432791e-09,1.58100558657e-05,0.0178565565279,0.455998292108,9.40597048609e-05,3.55597731916e-05,0.000387625124401,0.515954991901
0.654202530676,0.522310979,1.08541714202,0.151175707363,0.489639742987,1.33770022423e-09,2.12642068717e-06,8.68328029596e-10,1.59688640805e-09,9.80804780867e-06,0.0659791870973,0.46589088859,5.88453714203e-05,2.26984944916e-05,0.000223815458502,0.511812431471
0.640644727318,0.512098486945,1.06518273971,0.151786188254,0.302630110525,5.474095865e-10,9.08427160902e-07,3.75479033987e-10,6.421960236e-10,3.85181395436e-06,0.058707567657,0.427957358812,2.37937577336e-05,9.42209547154e-06,9.21466886103e-05,0.461554073165
0.630567639808,0.505162880005,1.04571042731,0.150745628741,0.24063376803,7.35891873755e-10,1.01504206585e-06,4.54430296877e-10,7.9874728937e-10,3.92314533952e-06,0.100123794806,0.436232017277,2.63569450756e-05,1.07104908478e-05,9.88603262782e-05,0.451906462236
0.617914089598,0.496066114973,1.02689216486,0.150955666122,0.444228365295,8.10296259114e-10,1.17664949978e-06,5.3314694286e-10,9.31100900421e-10,4.14811981884e-06,0.0930076746109,0.403677473148,2.88524028613e-05,1.20515084394e-05,0.000105420461763,0.413421892638
0.608295637326,0.489427327268,1.00848876073,0.150389015396,0.233115067314,8.68472604438e-10,1.02591586648e-06,5.03741487004e-10,9.11418920739e-10,3.61895174151e-06,0.131701223188,0.411033855928,2.49780183436e-05,1.06321422784e-05,8.54516363868e-05,0.403331381227
