1.03815675637,0.901546303773,1.19928098165,1.11779449688,1.15287337284,0.947653020924,4778.07140207,2.07475595829,2.655271075,0.699462992593,4778.07139792,4778.07139738,0.495965978455,0.0049037839416,0.329277070917,0.796303439062
1.00499034247,0.913406439408,1.16763090517,1.07214111128,1.13338409587,0.870517427351,4820.65595777,2.06120285367,2.62650283682,0.678466889936,4820.65595548,4820.65595492,0.480006142741,0.00214865589197,0.315411380338,0.775145972653
0.986385832287,0.925326325802,1.14825222696,1.03229489311,1.11554139799,1.23063333906,4888.12602702,1.95585953233,2.57888032396,0.664384862391,4888.12602554,4888.12602494,0.472011468932,0.00192685160717,0.305730845764,0.76344993205
0.974238768972,0.933898766851,1.13517884431,0.977517138496,1.13576358098,0.000228256381126,4516.42514955,9.16338401781e-08,2.55669482751,0.6537417574,4516.42514927,4516.42514887,0.465259708918,0.00640046511343,0.298366388097,0.756966978463
0.960546646001,0.935419257601,1.13398318211,0.927278387266,0.329228212966,6.71762550389e-09,4735.70315716,5.8784446164e-09,2.23614674124,0.633398688951,4735.70315973,4735.70315928,0.453656802864,0.00255119490534,0.292426813054,0.747765025589
0.884207247775,0.848263709288,1.10438786318,0.820916266007,0.0157949436314,2.28923901267e-09,4648.8502191,2.16363899471e-09,0.10463860816,0.350233152717,4648.85022821,4648.85022803,0.407784460397,0.00200453520876,0.268046884784,0.692035778372
0.701519570832,0.737404475429,1.05974075886,0.635274426731,0.00523242768042,3.18324405965e-09,4730.00899598,3.2259622118e-09,3.06052248568e-08,0.00606365271152,4730.0090183,4730.00902135,0.219359503554,0.00484884344997,0.0873569020253,0.498692532181
0.365615240747,0.623250493247,1.00421379644,0.449095093037,0.000443658254839,1.56508409468e-09,4892.16797559,1.54517028856e-09,8.16580848386e-09,3.89553639936e-05,4892.16792871,4892.16809499,0.00293910749826,0.00175417523071,0.000510405996433,0.0623016755318
0.318149107112,0.541222541316,0.958538222092,0.335843231067,0.000648313033814,2.34187791137e-09,6052.7732895,2.33776385577e-09,1.14933674682e-08,5.64535468812e-05,6052.77321401,6052.77347913,0.00425040660099,0.00254317233428,0.000741355228052,0.0529712373195
0.284903164261,0.485942773554,0.925814933412,0.2685672366,0.00038899167459,1.44877419965e-09,5030.58257647,1.4561211975e-09,6.83464792457e-09,3.37735121857e-05,5030.5825136,5030.58272482,0.00257556617391,0.00153429164896,0.000444782020755,0.0558725315368
0.268254352986,0.446626036921,0.899763549725,0.225061020798,0.000603242694242,2.3547815298e-09,5009.74022748,2.36938413215e-09,1.05677911692e-08,5.21079954992e-05,5009.74018038,5009.74033993,0.00396611190414,0.00236415500534,0.00068787447359,0.0551730246875
0.307110378448,0.424556571405,0.887285127623,0.201656261076,0.000237404163264,8.87792251307e-10,5016.88114776,8.94731803058e-10,3.79337850087e-09,0.00156448989307,5016.88140444,5016.88142859,0.00160848823714,0.000937927656367,0.0173375274374,0.177061622233
0.238541769044,0.407167221224,0.873904895341,0.185541720636,0.000398567705724,1.77872005634e-09,4781.06839446,1.79614222688e-09,7.16036456664e-09,3.44364825642e-05,4781.06831718,4781.06858177,0.00267618388936,0.00158730837273,0.000458320993093,0.0562841270897
0.245299391783,0.415960338657,0.882264634699,0.200416838251,0.000299723880463,1.48020442815e-09,5085.96394494,1.50008344287e-09,5.53312212526e-09,2.58534939951e-05,5085.96382455,5085.96423451,0.00201444231486,0.00119360500258,0.000344182064971,0.0520476079464
0.273726421635,0.461320783913,0.921236312056,0.265924519955,0.000188307267844,7.52381815131e-10,5134.06170708,7.60142213169e-10,2.52891043883e-09,1.6359126598e-05,5134.06161122,5134.06194095,0.00126488895644,0.000751390336909,0.000217054916128,0.0471600819533
0.330071414757,0.526898868494,0.982264016993,0.371683436107,0.000262957427243,1.52762200297e-09,5956.0327704,1.55810947001e-09,4.54383145442e-09,2.30106973964e-05,5956.03254007,5956.03331874,0.00177739081277,0.00105426558912,0.00030410643399,0.0518244785137
0.558418350597,0.557982606302,1.01023156316,0.436305148381,0.212342182869,1.06259046069e-08,5680.65724827,1.16943705684e-08,1.34533735873e-07,0.261443683653,5680.65723265,5680.65723421,0.199954650354,0.00237820938776,0.148856586419,0.438403792247
0.661418391257,0.578074866771,1.02539511686,0.483495779026,0.438981265481,1.15439410372e-07,5342.80716244,7.72781292433e-08,3.88734069668e-07,0.430436236995,5342.80711427,5342.80711448,0.356695272815,0.00214780348468,0.22408713635,0.623932608273
0.693213484613,0.596527248276,1.0397202611,0.542641692399,0.50365309222,1.0353138705e-06,4812.43978238,1.73775535295e-07,1.03573111574e-06,0.460819301411,4812.43968957,4812.43968962,0.353288079784,0.00257584412982,0.234717450834,0.639488377343
0.727264868243,0.613173090726,1.05095951861,0.577945805093,0.564474846849,9.79213701845e-05,5036.77590022,1.02000606538e-06,0.399096959974,0.491702701197,5036.77537309,5036.77537303,0.374608192116,0.00254767298575,0.244738605778,0.664669613684
