0.488830377829,0.46265707027,0.37536902378,0.542206560314,3.03419844026,0.461790919776,0.457112711418,0.314319295364,0.518653203437,1.50688849075,0.489276751853,0.406876159092,0.380788149773,0.644510077732,2.78547459099,1.17991255572
0.489588794904,0.463410064614,0.376100891708,0.542921257269,3.0348841251,0.461908463256,0.45711273344,0.31440170276,0.518735635632,1.50697130644,0.489970552697,0.407580538703,0.38181490527,0.647899871737,2.78623688447,1.18062019704
0.489813329908,0.463626190354,0.376315405715,0.543129198475,3.03508375736,0.462221700643,0.457112743664,0.314425515178,0.518759445161,1.50699525018,0.49019576331,0.407783076184,0.382151018408,0.645458290671,2.78646216894,1.18082741926
0.489374536087,0.463190181822,0.375893769161,0.54271798022,3.03469320679,0.462176689504,0.457112737274,0.314378084991,0.518711985942,1.50694755002,0.489827859842,0.407372542996,0.381572848781,0.72833332113,2.78601566101,1.18041902486
0.489420050608,0.4632324366,0.37593691191,0.5427590958,3.03473439706,0.462437274004,0.457112827955,0.314382712674,0.518716537747,1.50695215582,0.489971984198,0.407404191979,0.381692178194,0.817913116957,2.78605826982,1.1804610066
0.489361663369,0.463176107986,0.37588265998,0.542708300722,3.03469341297,0.463242595995,0.457188702882,0.31437710724,0.518710489676,1.50694605062,0.490289831046,0.407351039123,0.381611316385,0.887077620101,2.78599687646,1.18040751466
0.488973329857,0.462795489596,0.375507192361,0.542341940008,3.03433931795,0.631638837136,0.457150820115,0.613653628939,0.518666454208,1.50690181284,0.85470550363,0.406985064641,0.381002381588,0.940471752078,2.78559769924,1.18004564467
0.489494787026,0.46330480241,0.376010982595,0.542838445749,3.03484707393,1.38529643914,0.45719689622,0.942882614885,0.518710553123,1.50694610071,1.46635138817,0.407408899275,0.381738451556,0.983364541326,2.78606181203,1.18053270034
0.489403474053,0.463216162209,0.375924000691,0.542756407503,3.03479255275,1.38529659287,0.457193870533,0.942882646102,0.51870236877,1.50693786674,1.46695670367,0.407339130659,0.381613024666,1.02310288482,2.78597987865,1.18044818798
0.489196345843,0.463015907569,0.375727182948,0.542564638153,3.03460568434,1.38529660172,0.457175580092,0.942882653037,0.518683985743,1.50691917908,1.46708158034,0.407167103735,0.381243886553,1.04491912244,2.78578522649,1.18025682924
0.48928884466,0.463106728819,0.375817228514,0.542657797341,3.03474834663,1.38529660431,0.45718241662,0.94288265592,1.55588260384,1.50692200129,1.46712635961,0.407245051591,0.381372360785,1.06840803117,2.78586966493,1.18034378494
0.48928354704,0.463103464485,0.375811350672,0.542656193118,3.03482216004,1.38529660619,0.457188885307,0.94288265865,1.55588298123,1.50692153105,1.46715048103,0.407238681302,0.381393315166,1.08772384464,2.78586504777,1.18033804333
0.489204099363,0.463025462029,0.375731933873,0.542581160507,3.03485680985,1.3852966079,0.457190261415,0.942882661041,1.5558833992,1.50691492628,1.46716197036,0.407168737246,0.381314660333,1.10324162152,2.78579579116,1.18026176058
0.489354500304,0.463176297619,0.375879045965,0.542736348084,3.03548676978,1.38529660789,0.457236072144,0.942882660825,1.55588339675,1.50692983918,1.46716522419,0.407303597531,0.381572433246,1.11482306181,2.78595393249,1.18040405097
0.488951838809,0.462776240393,0.375484476095,0.542335071552,3.03541367208,1.38529660968,0.457199651492,0.942882663805,1.55588401969,1.50689720317,1.46716877862,0.406962896888,0.381284629135,1.14785363924,2.78561717828,1.18002953127
0.489033511715,0.462857331996,0.375564313586,0.542417896715,3.03566340171,1.38529660872,0.457204529814,0.942882662191,1.55588383908,1.50691554583,1.46716890506,0.407055320188,0.554759228012,1.12601178641,2.78582885879,1.18013435975
0.489059472466,0.462883180858,0.375587909913,0.542447870562,3.03601001991,1.38529660859,0.457218179055,0.942882661939,1.55588382161,1.50691901997,1.46716901442,0.407086316926,0.575472291703,1.13392088825,2.78591053812,1.18017105385
0.489039810327,0.462863551769,0.375566445257,0.542433039069,3.03642416429,1.38529660872,0.457277098449,0.942882662151,1.55588387796,1.50691803572,1.46716914751,0.407078685918,0.594429976622,1.13773686351,2.78597992465,1.18016793754
0.489196482126,0.463021035789,0.375722830403,0.542594140759,3.03914377385,1.3852966078,0.457354929863,0.942882660616,1.55588370079,1.51343228441,1.46716896361,0.407236029815,0.598900440428,1.14508516092,2.7864588941,1.18031650345
0.488947651033,0.462773865344,0.375485357508,0.542332747121,3.29315518962,1.38529660909,0.457262332196,0.942882662745,1.5558839838,1.6106986768,1.46716853043,0.406980413747,0.609383147229,1.14820486148,2.7860900054,1.18004487166
0.488980429807,0.462805854559,0.375510250723,0.542376283693,3.62217468871,1.3852966089,0.457288512505,0.942882662369,1.55588395339,1.76468787933,1.46716402788,0.407055267996,0.612182641713,1.14602869368,2.8439683465,1.18011914092
0.489094844748,0.462919799286,0.375616359095,0.542501740066,3.89039919468,1.38529660818,0.457542985507,0.942882661138,1.55588384631,1.82454100593,1.4671657711,0.407200606917,0.610293058344,1.15217073009,2.85722103601,1.18029574495
0.488875099916,0.462701621133,0.37541430421,0.542258189403,4.16745640997,1.38529660931,0.592352098039,0.942882663163,1.55588407518,1.91073838987,1.467168673,0.406918377074,0.619082394302,1.15168830064,2.87924883496,1.17998750307
