0.492796660789,0.466310744943,0.379234742775,0.545599456007,3.03751281735,0.462167667565,0.457112709841,0.314694872041,0.519028878231,1.50727045326,0.491787120831,0.408914359127,0.396654912128,1.26414488765,2.79078173288,1.18374458825
0.491331143285,0.464987495227,0.37781019552,0.544400588958,3.03634548496,0.462035373096,0.457112708674,0.314563224338,0.518897179045,1.50713579589,0.490966824657,0.408282723316,0.390133329484,1.23366555373,2.78848924201,1.18230087737
0.491114623927,0.464781087733,0.377593609815,0.544210929248,3.03615504091,0.462013671172,0.457112711641,0.314541577143,0.51887551876,1.50711372418,0.490829686422,0.40817419488,0.38950275435,1.22909789282,2.78820576801,1.18208070261
0.491188324064,0.464840104139,0.377653272908,0.544271978005,3.03620378771,0.462019377595,0.457231288371,0.314547151316,0.518881087685,1.50711939742,0.490870179355,0.408204108429,0.389517983549,1.23260930299,2.78827334827,1.18213530526
0.490818638129,0.464513993534,0.377293731786,0.54398122812,3.03592346809,0.461987679075,0.457242239287,0.314515466201,0.518849403574,1.50708688731,0.490694231212,0.408065099704,0.387419329976,1.22394102744,2.78769566226,1.18177406729
0.490837943856,0.464500304521,0.377266925788,0.543974623645,3.0359093034,0.473817248196,0.4572809688,0.314511881117,0.518845702443,1.50708348746,0.490725740962,0.408105607476,0.388567092159,1.22374900008,2.78773113349,1.18176563925
0.491445179845,0.464925535611,0.377668714554,0.544425240724,3.03638395404,1.3852966087,0.457314628115,0.942882663506,0.518845757558,1.50708300361,0.491131542751,0.408426298095,0.394236068198,1.23621890773,2.78857770524,1.1822258883
0.491602732024,0.464192575914,0.376867139638,0.543789295297,4.27504250157,1.38529661043,1.04400395595,0.942882665031,1.55588436427,2.06925854354,1.17903443628,0.44615583519,0.701184243709,1.21533249658,3.13312942953,1.20938518045
0.491550514922,0.464060500469,0.376690382756,0.543740186739,4.26957578312,1.3852966105,1.14567336282,0.942882665154,1.55588436619,2.09692040776,1.23718970203,0.461139948552,0.69711184825,1.21082054204,3.1491945343,1.2069805173
0.490436468967,0.463576597669,0.376219843857,0.543251047224,4.25272910778,1.38529661063,1.20116933679,0.942882665389,1.55588437107,2.08414405665,1.28304983427,0.470963889872,0.67856107815,1.19525612809,3.1275846383,1.19241655511
0.491395793507,0.463878250668,0.376460213328,0.543742474045,4.24939898717,1.38529661052,1.26263646668,0.942882665253,1.55588436867,2.11170189592,1.32415475932,0.483058265512,0.680612839636,1.20316061732,3.12175222067,1.1988392642
0.490053496829,0.463519978694,0.376135210615,0.543316760867,3.24709198049,1.38529661069,0.891994865001,0.94288266548,1.55588437285,1.50694855944,0.503975355744,0.407845369882,0.459250855647,1.19347269088,2.79500202583,1.18093086629
0.49024562378,0.463389961901,0.376017132128,0.5431795396,4.32777410243,1.38529661033,1.32052402033,0.942882665484,1.55588437321,2.1315971114,1.35180754296,0.511206217478,0.669542458588,1.18890992346,3.11248258669,1.18810179347
0.490486735948,0.463505117491,0.376121046453,0.543312186498,4.21487463423,1.38529661066,1.29399558936,0.942882665404,1.55588437221,2.04841394545,1.35178165865,0.483950392434,0.674379948976,1.1920191577,3.08177035745,1.1910697647
0.492569389401,0.464144213504,0.376702297641,0.544030481832,4.24736136488,1.3852966106,1.22207837628,0.942882665359,1.55588437183,2.0536867379,1.28757684543,0.483259078124,0.689737747235,1.21099735646,3.13106405354,1.21125215809
0.491119382384,0.463824683389,0.376485869752,0.543439938765,4.29816023788,1.38529661066,1.13574883729,0.942882665338,1.5558843722,2.07585522494,1.21655723607,0.52730458009,0.701114628411,1.20460300884,3.1582778044,1.20448220964
0.490465533659,0.464028417547,0.376703698939,0.543612926975,3.03566313995,1.38529660831,0.457244171706,0.942882658837,1.55588364931,1.50698986498,0.490520133745,0.407953743851,0.393820155651,1.21142463105,2.78742124836,1.18129234233
0.490602396241,0.464247735249,0.376930927862,0.543811973152,3.03562129935,1.24654817447,0.457268186215,0.424191463179,0.518794554465,1.50703087505,0.49053152832,0.40794836448,0.3874626684,1.21754643338,2.78732057381,1.18142199752
0.491689617843,0.465108050134,0.37781631556,0.544629468234,3.0363559705,1.12686034349,0.457329989716,0.35841335629,0.518872218443,1.50710979422,0.491135110608,0.408413198892,0.394078646981,1.24169992122,2.78882071256,1.182324937
0.491883690907,0.465291375776,0.378016014413,0.544786113072,3.03650207904,0.840297496752,0.457343066212,0.314565140029,0.518896099098,1.50713571203,0.49122330747,0.408480948528,0.394497834631,1.24661947002,2.789135831,1.18251630703
0.492201639104,0.465554209709,0.378317798761,0.544988747057,3.03673959615,0.552110588801,0.457359012665,0.314597069453,0.518929295999,1.50716977953,0.491395077965,0.408618666943,0.396521901859,1.25413109958,2.78976227488,1.18284156888
0.492102290819,0.465570435731,0.37837421158,0.544951303704,3.03677038487,0.462236476364,0.457334263648,0.314608626939,0.518942086569,1.50718247679,0.491343603416,0.408572134122,0.394631675379,1.25597226916,2.78961883178,1.18286739755
0.49153711085,0.465120353313,0.377907002177,0.544528933687,3.03640855901,0.462055992286,0.457298081527,0.314568915136,0.518902716706,1.50714180376,0.491064107393,0.408358655567,0.391536824123,1.24487350284,2.78873774291,1.18239149956
0.491610442567,0.465213840161,0.378016296907,0.54460542475,3.03648834508,0.462053448552,0.457272493945,0.314579089215,0.518912955039,1.50715200799,0.491084473182,0.408367431268,0.391208188187,1.2477565997,2.78883704355,1.18248456976
